race_id,Horse Name,first_start,num_horses,Num,Age,Gender,Barrier,race_distance,Career ROI,Best Fixed Odds,Dry Track Strike Rate,Wet Track Strike Rate,Average Prize Money,Career Place Strike Rate,Weight,Career Strike Rate,This Condition Strike Rate,This Condition Place Strike Rate,Jockey Last 100 Avg Horse Earnings,Jockey Last 100 Strike Rate,Jockey Last 100 Place Strike Rate,Trainer Last 100 Avg Horse Earnings,Trainer Last 100 Strike Rate,Trainer Last 100 Place Strike Rate,Last Start Margin,Finish Result (Updates after race),win_label,place_label
855201,La Tene,0,11,10,2,F,8,1700.0,-25,14.0,-0.3776879058849633,-1.0,-0.2893866920513144,1.0000000000000002,-1.0,-0.3776879058849633,-0.3776879058849633,1.0000000000000002,-0.475856061843323,-0.12836128601690078,-0.4117647058823533,1.0,-0.0588235294117645,1.0,-1.0,0.0,1,1
855201,Dalasan,0,11,2,2,C,10,1700.0,270,4.0,0.9999999999999998,-1.0,0.7080702164426265,0.6043677771171636,1.0,0.9999999999999998,0.9999999999999998,0.6043677771171636,1.0,-0.3462709645126756,-0.058823529411765385,-1.0,-0.4117647058823528,0.428571428571428,-1.0,0.19999999999998866,0,1
855201,Fling,0,11,13,2,F,7,1700.0,-100,41.0,-1.0,-1.0,-0.9229607505470464,-0.20103773348382212,-1.0,-1.0,-1.0,-0.20103773348382212,-0.7049376667211061,0.3074580709746484,0.1764705882352935,0.04952619345610576,-0.9999999999999998,-1.0,-0.07407407407407418,0.4999999999999716,0,1
855201,Really Discreet,0,11,12,2,F,2,1700.0,1800,5.0,0.3377027932476593,-1.0,0.6915814691312641,0.0720189307303103,-1.0,0.3377027932476593,0.3377027932476593,0.0720189307303103,-0.6694430834558223,0.9611871064619728,0.5294117647058822,-0.5269086357947435,0.8823529411764706,0.6190476190476186,-1.0,1.2499999999999716,0,0
855201,Outlandos,0,11,3,2,C,3,1700.0,125,14.0,-0.3776879058849633,-1.0,-0.7404308267190793,0.4979919678714861,1.0,-0.3776879058849633,-0.3776879058849633,0.4979919678714861,0.3591376776090152,0.5253677494704232,0.9999999999999992,-0.3150962512664641,1.0,-0.14285714285714324,-0.925925925925926,1.4499999999999602,0,0
855201,Power Scheme,0,11,7,2,C,4,1700.0,-100,51.0,-1.0,-1.0,-1.0,-0.20103773348382212,1.0,-1.0,-1.0,-0.20103773348382212,-0.4415591485655179,-0.12836128601690078,-0.7647058823529421,0.04952619345610576,-0.9999999999999998,-1.0,0.7777777777777777,1.6500000000001194,0,0
855201,Serengeti,1,11,8,2,G,6,1700.0,0,61.0,-0.996,-1.0,-0.3167759154618821,-1.0,1.0,-0.996,-0.996,-1.0,-1.0,-0.9999999999999998,-1.0000000000000004,-0.8173907861016747,-0.2941176470588234,-0.2380952380952381,0.4814814814814814,3.90000000000012,0,0
855201,She Shao Fly,0,11,11,2,F,1,1700.0,350,4.6,0.0,-1.0,-0.271428812316354,0.6043677771171636,-1.0,0.0,0.0,0.6043677771171636,0.9331482388807228,-0.12836128601690078,-0.882352941176471,-0.3150962512664641,1.0,-0.14285714285714324,-0.8148148148148149,4.400000000000006,0,0
855201,Whykayoh,0,11,6,2,C,5,1700.0,-100,26.5,-1.0,-1.0,-0.8591282295717422,0.6043677771171636,1.0,-1.0,-1.0,0.6043677771171636,-0.01663768611668881,1.0,-0.6045150653368374,-0.3150962512664641,1.0,-0.14285714285714324,-0.8888888888888888,5.150000000000006,0,0
855201,Staredown,1,11,9,2,C,9,1700.0,0,61.0,-0.996,-1.0,-0.3167759154618821,-1.0,1.0,-0.996,-0.996,-1.0,-0.5319287930752898,-0.3462709645126756,-0.4117647058823533,-0.7684009774122414,-0.7647058823529409,-0.9047619047619052,0.4814814814814814,6.900000000000119,0,0
855201,Hawker Hurricane,0,11,1,2,C,11,1700.0,117,5.5,-1.0,1.0,0.9999999999999998,0.2433771623817822,1.0,-0.22422135986918532,-1.0,-0.20103773348382212,0.5485872938102239,0.3074580709746484,0.4117647058823524,-0.8249001728350914,-0.6470588235294117,-0.5238095238095242,1.0,8.400000000000121,0,0
809740,Yogi,0,9,3,6,G,7,2900.0,-33,4.0,-0.3232481590534143,1.0,-0.25692446151850024,0.467672403621803,0.0,0.8267640301639223,-0.3232481658480695,-0.06510866088322786,1.0000000000000002,-0.3684210526315788,-0.37142857142857133,0.2396844315795448,-0.13043478260869554,-0.14285714285714302,-0.5636363636363636,0.0,1,1
809740,Azuro,0,9,6,5,G,2,2900.0,9,3.5,1.0,-1.0,-0.45576403640690794,1.0,-1.0,0.8267568169835133,1.0,1.0,-0.3716851517826304,-0.05263157894736836,-0.5428571428571427,0.2396844315795448,-0.13043478260869554,-0.14285714285714302,-0.696969696969697,0.3999999999999773,0,1
809740,Vengeur Masque,0,9,1,7,G,4,2900.0,3,11.0,-0.3232481590534143,-0.16929202482573968,1.0,-0.5970062832505016,1.0,0.1055961306195048,-0.3232481658480695,-0.5068749783535811,-0.7585293779022908,-0.7894736842105262,-0.7714285714285714,-0.3449117430047109,-0.5652173913043479,-0.2653061224489797,1.0,1.6500000000000343,0,1
809740,Kellstorm,0,9,8,6,H,3,2900.0,5,10.0,-0.5316226072363888,0.8378007350973911,-0.6940405015131786,-0.2135610325035464,-1.0,1.0,-0.5316226151010114,-1.0,-0.634263345742027,-0.4736842105263157,-0.02857142857142847,0.2396844315795448,-0.13043478260869554,-0.14285714285714302,-0.3636363636363637,2.050000000000012,0,0
809740,Ormito,0,9,5,6,G,8,2900.0,-86,12.0,-1.0,-1.0,-0.6432082427631587,-0.33256124296874523,-1.0,-1.0,-1.0,0.06293083695879975,0.6850750278236175,-0.6842105263157894,-0.1428571428571428,0.2396844315795448,-0.13043478260869554,-0.14285714285714302,-0.3272727272727273,2.25,0,0
809740,Gold Medals,0,9,10,9,G,1,2900.0,-11,51.0,-0.15999650743612548,-0.4012386804439352,-0.4524491143967033,0.23254629578784106,-1.0,0.4072993111420158,-0.12953953477223745,0.09275591815591787,-0.555512913996239,1.0,1.0,-0.8273454793121063,-0.21739130434782614,-0.18367346938775508,-0.9090909090909092,4.249999999999886,0,0
809740,Doukhan,0,9,4,10,G,6,2900.0,-26,6.0,-0.1295871192039133,-0.2521595503928753,-0.4875344284100337,-0.1020341584572182,-1.0,0.5474452998834669,-0.12958712500415182,-0.7594132281201966,-0.09874505890931418,-0.5789473684210525,-0.2,0.318122481412112,0.9999999999999998,0.9999999999999998,-0.07878787878787885,8.499999999999773,0,0
809740,Cougar Express,0,9,7,8,G,9,2900.0,58,34.0,0.015435697700258322,0.05074201923750565,-0.5093591513605136,-0.17734350358604398,-1.0,0.4890511383172298,0.015435692644687473,-0.12037417981674348,-0.2275396246689949,-0.5789473684210525,-0.02857142857142847,1.0,-0.21739130434782614,-0.14285714285714302,-0.4424242424242425,10.749999999999773,0,0
809740,Flaaj,0,9,11,6,G,5,2900.0,318,101.0,0.21824597181519567,-0.2544398332744575,-1.0,-0.9999999999999998,-1.0,0.7128920291344389,0.21824596780102112,-0.5510370887457094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.849999999999852,0,0
812406,Ceol Na Mara,0,11,10,3,F,9,1840.0,33,17.0,-0.9997392758397228,1.0000000000000002,-1.0,-0.4103328322673308,-1.0,-0.15377360906352822,1.0000000000000002,0.7177229860782495,-0.5751372476039824,-0.052631578947368585,-0.2380952380952381,-0.4308622502628812,0.2941176470588234,0.24137931034482785,-0.7486338797814208,0.0,1,1
812406,Mingalah,0,11,5,3,G,7,1840.0,-20,51.0,0.6060016751464814,-1.0,-0.9483518890323706,1.0000000000000002,-0.1999999999999993,-0.00015785434594617342,-1.0,1.0000000000000002,-1.0,-0.7894736842105263,0.2380952380952381,-1.0,-0.7647058823529413,-0.31034482758620685,-1.0,1.2499999999999716,0,1
812406,A Man To Match,0,11,1,3,G,10,1840.0,-47,3.5,-0.3961949891173545,-0.9960299342094768,-0.12130151856287008,-0.025838385026605515,1.0,-0.3584097356134653,-0.9960299342094768,0.1492868850366429,-0.3745231227319251,-0.26315789473684204,-0.4285714285714288,0.7287066246056784,0.8823529411764706,1.0,-0.9125683060109291,1.3500000000000512,0,1
812406,Trusty Lad,0,11,3,3,C,11,1840.0,225,4.4,0.24631504604154664,-0.9960299342094768,1.0,-0.4774693763513749,0.3999999999999986,0.21073373144588792,-0.9960299342094768,-1.0,-0.3410254024378896,0.1578947368421053,-0.04761904761904789,-0.7021556256572029,-0.7647058823529413,0.1724137931034484,-0.7049180327868853,1.4499999999999602,0,0
812406,The Big House,0,11,4,3,C,8,1840.0,28,43.0,1.0,-0.9960299342094768,-0.2493939250781456,-0.14608764682302988,0.1999999999999993,1.0000000000000002,-0.9960299342094768,-1.0,-0.7536056573927606,-0.5789473684210527,-1.0,-0.19242902208201884,0.5294117647058822,0.8620689655172415,1.0,1.7500000000001137,0,0
812406,Rumberella,0,11,9,3,G,1,1840.0,-100,3.9,-0.9992142418560614,-0.9960299342094768,-0.8912761262540999,0.21622460763953755,-0.6000000000000014,-1.0,-0.9960299342094768,0.1492868850366429,0.037871033776867964,1.0,1.0,0.9999999999999998,1.0,0.5172413793103452,-0.7049180327868853,4.000000000000114,0,0
812406,Heza Good Boy,0,11,6,3,G,5,1840.0,117,67.0,0.6060016751464814,-0.9960299342094768,-0.7095342428234688,-1.0,-0.3999999999999986,0.5088366938055788,-0.9960299342094768,-1.0,-0.3427002884525914,0.3684210526315788,0.1428571428571428,-0.7999474237644584,-1.0,-0.7241379310344827,-1.0,4.200000000000017,0,0
812406,Taraki,0,11,11,3,F,6,1840.0,-70,83.0,-0.17403187363638628,-0.9960299342094768,-0.4407312531261229,0.0747861507312173,-1.0,-0.15377360906352822,-0.9960299342094768,-1.0,-0.8660091188238577,-0.1578947368421053,-0.04761904761904789,-0.575446898002103,-0.2941176470588236,0.08068965517241411,-0.7377049180327869,4.950000000000017,0,0
812406,Mywifesaidno,0,11,2,3,G,3,1840.0,49,13.0,0.3979228839916924,-0.9986826836254076,-0.3999759229830748,-0.3937771643266737,0.8000000000000007,0.28376952712532266,-0.9986826836254076,-0.14227994491477405,1.0,0.8947368421052633,0.9047619047619042,-0.36277602523659297,0.0588235294117645,0.3793103448275863,-0.6830601092896176,6.9499999999999025,0,0
812406,Mishani Roman,0,11,8,3,G,4,1840.0,-58,21.0,-1.0,0.028126321797951714,-0.8051800442808232,-0.3896945868764823,-0.6000000000000014,-0.4854377279157605,0.5518526507305188,1.0000000000000002,-0.7876616730250302,-1.0,-0.7142857142857144,-0.2773396424815984,0.5294117647058822,0.5172413793103452,-0.02732240437158473,7.049999999999982,0,0
812406,Oscars Lot,0,11,7,3,G,2,1840.0,367,31.0,0.6060016751464814,-0.9960299342094768,-0.06634007655194152,-0.13561191189648447,-0.3999999999999986,0.5088366938055788,-0.9906879528909058,-0.9954028524598532,-0.5998883409323531,0.1578947368421053,0.1428571428571428,-0.668769716088328,-0.5294117647058825,-0.9999999999999998,0.3333333333333333,12.550000000000095,0,0
840432,Mr Motown,0,11,8,7,G,4,1300.0,37,111.0,-0.969395566945022,-0.2484919839559715,-1.0,-1.0000000000000002,-0.6666666666666679,-0.6676513303469951,-0.969395566945022,-1.0000000000000002,-0.4742197167606215,-0.9090909090909092,-0.8518518518518521,-0.20092056628774668,0.4444444444444442,0.0,0.9090909090909092,0.0,1,1
840432,First Among Equals,0,11,1,7,G,3,1300.0,3,21.0,-0.2588933432184037,-0.624749103064492,0.3073544288396308,-0.4956454959514991,1.0,-0.2963478462994926,-0.2588933432184037,-0.3363441670039622,-0.5616664375085934,-0.5454545454545454,-0.5555555555555558,-0.20092056628774668,0.4444444444444442,0.0,0.9090909090909092,0.05000000000003979,0,1
840432,Gee Boss,0,11,10,5,G,2,1300.0,80,11.0,0.05012051352165736,-0.996,0.2358194372001157,-0.06459055738900465,-1.0,0.10944741150926074,0.05012051352165736,-0.012695731307579285,-0.2965763783858104,-0.5454545454545454,-0.7037037037037037,-0.7446125950205732,-0.11111111111111116,0.2999999999999998,1.0,0.75,0,1
840432,Profit Street,0,11,4,7,G,11,1300.0,-26,47.0,-0.7515642285588646,-0.2484919839559715,-0.4112296300153562,-0.41965154029561996,-0.16666666666666785,-0.5069010836150154,-0.7515642285588646,-0.6799066683506025,-0.768458682799395,-0.8181818181818181,-0.8518518518518521,-1.0,-1.0,-1.0,0.0,2.25,0,0
840432,Lockroy,0,11,7,7,G,10,1300.0,3,31.0,-1.0,-0.8242507096594378,-0.6127673023269364,-0.5331313036855156,-0.6666666666666679,-1.0,-1.0,-0.03711236823340292,-1.0,-1.0,-1.0,0.03424227630936616,0.11111111111111116,0.10000000000000052,0.4545454545454546,2.25,0,0
840432,Belter,0,11,6,5,G,6,1300.0,6,11.0,-0.699958038817496,-1.0,-0.3009071332137847,-0.2386977648491793,-0.5,-0.6188347654269528,-0.699958038817496,0.028077925675967563,-0.3875979650763095,-0.4545454545454546,-0.9259259259259259,-0.2420670897552131,0.3333333333333335,0.7000000000000002,-0.2727272727272727,2.749999999999972,0,0
840432,Misty Metal,0,11,3,4,M,9,1300.0,124,1.85,0.9999999999999996,0.5524493271806596,0.9665013440586214,0.43228910586993097,0.5,0.9999999999999998,0.9999999999999996,0.35396899008534666,0.3980475732160045,0.09090909090909104,0.11111111111111116,-0.1793012064997559,0.3333333333333335,1.0,-1.0,3.75,0,0
840432,Red Ora,0,11,5,7,G,7,1300.0,-9,57.0,-0.7455633631223968,0.24561057608584005,0.04907127566834224,-0.6575160293548001,-0.16666666666666785,-0.40680200357970864,-0.7455633631223968,-0.5742954235295952,-0.7393097758834044,-0.18181818181818168,-0.40740740740740733,-0.9368156775228398,-0.3333333333333335,0.10000000000000052,0.5454545454545454,4.000000000000028,0,0
840432,Rebel King,0,11,2,7,G,1,1300.0,11,35.0,-0.6615512757152817,-0.4862571163318272,0.07153902951317148,-0.4711093308890781,0.6666666666666643,-0.5069010836011623,-0.6615512757152817,-0.3314547575395275,-0.07245978275814657,-0.18181818181818168,-0.11111111111111116,1.0,1.0,0.7999999999999998,0.09090909090909084,4.249999999999972,0,0
840432,Just Act Natural,0,11,11,6,G,5,1300.0,25,16.0,-0.4353306289835077,0.9999999999999998,-0.15717089693877884,0.2830324823631951,-1.0,0.07692500808353331,-0.4353306289835077,0.23895949934470684,-0.7602089921627938,-0.2727272727272727,-0.8518518518518521,-0.9057116953762464,-0.5555555555555556,-0.8999999999999999,0.8181818181818183,4.750000000000028,0,0
840432,Abdicator,0,11,9,4,G,8,1300.0,32,7.5,0.461736050335189,0.24561057608584005,0.9999999999999998,1.0,-1.0,0.5357501133627587,0.461736050335189,0.9999999999999996,1.0,1.0,0.9999999999999996,1.0,1.0,0.7999999999999998,-0.5454545454545454,6.4999999999999725,0,0
860912,Kiamichi,0,16,12,2,F,14,1200.0,613,34.0,-1.0,0.7233448716513113,-0.9384769343854336,0.16404286371194846,-1.0,-0.1935982803836731,1.0000000000000002,0.3381516045967241,-0.5823572333806982,0.375,0.666666666666667,0.9999999999999998,-0.125,0.2666666666666666,-1.0,0.0,1,1
860912,Microphone,0,16,2,2,C,1,1200.0,121,9.0,0.4076678797332849,-0.994846852737842,-0.7430944853299326,1.0,1.0,0.4931774482116234,-0.996,-0.9946473935816128,1.0,0.375,8.881784197001252e-16,0.9999999999999998,-0.125,0.2666666666666666,-1.0,1.0000000000000284,0,1
860912,Lyre,0,16,7,2,F,11,1200.0,780,15.0,0.4076678797332849,-0.994846852737842,1.0,0.16404286371194846,-1.0,0.4931774482116234,-0.996,-0.9946473935816128,-0.3234379200430124,0.0,-0.11111111111111073,0.07465345829027538,0.5,0.3999999999999999,-1.0,1.5,0,1
860912,Loving Gaby,0,16,16,2,F,12,1200.0,75,21.0,-0.7112611623809135,-0.994846852737842,-0.7694403902897317,-1.0000000000000002,-1.0,-0.4642220460773054,-0.996,-0.9946473935816128,-1.0,1.0,0.7777777777777786,-0.9047143926166128,-0.5,-1.0000000000000002,-0.6000000000000001,1.7999999999998977,0,0
860912,Time To Reign,0,16,3,2,C,7,1200.0,231,21.0,-0.7112611623809135,1.0,-0.8492606151868172,-0.2725725916219752,1.0,0.1346576398899071,-1.0,-1.0,-0.6213372249318331,0.75,-0.11111111111111073,-0.9051420019242421,-0.375,-0.8666666666666671,0.010526315789473495,3.80000000000004,0,0
860912,Anaheed,0,16,11,2,F,6,1200.0,150,31.0,-1.0,0.7233448716513113,-0.9299574023397718,-0.6719142725761034,-1.0,-0.1935982803836731,1.0000000000000002,0.3381516045967241,-0.6951879872498944,0.125,-0.6666666666666661,-0.4895057549085986,-0.25,0.19999999999999973,-0.5368421052631579,4.000000000000028,0,0
860912,Yes Yes Yes,0,16,1,2,C,16,1200.0,176,7.5,0.00014999250037517342,0.7233448716513113,-0.7284819823410116,1.0,1.0,0.4931774482116234,-0.996,-0.9946473935816128,-0.3712508160835669,1.0,1.0000000000000009,-0.15055411039446964,-1.0,-1.0000000000000002,-1.0,5.500000000000028,0,0
860912,Cosmic Force,0,16,5,2,C,2,1200.0,85,6.0,-0.7112611623809135,0.28828681553949265,-1.0,1.0,1.0,-0.1935982803836731,0.4945989625762442,1.0,-0.5495218710395945,0.125,0.3333333333333339,-0.4895057549085986,-0.25,0.19999999999999973,-1.0,6.299999999999898,0,0
860912,Lankan Star,0,16,8,2,F,3,1200.0,-22,81.0,-1.0,-1.0,-0.7700673077052523,-0.2725725916219752,-1.0,-1.0,-1.0,-1.0,-0.4397250278428511,1.0,0.44444444444444464,0.1489862095998289,-0.25,-0.20000000000000015,1.0,6.399999999999977,0,0
860912,Dubious,0,16,6,2,C,13,1200.0,419,43.0,-0.3949785732138775,-0.994846852737842,0.48579930391349396,1.0,1.0,-0.1935982803836731,-0.996,-0.9946473935816128,-0.3880333346134645,0.25,8.881784197001252e-16,-0.9047143926166128,-0.5,-1.0000000000000002,-0.7263157894736842,7.599999999999994,0,0
860912,Catch Me,0,16,13,2,F,10,1200.0,130,81.0,-0.3949785732138775,-0.994846852737842,-0.9940487260554214,-0.6719142725761034,-1.0,-0.1935982803836731,-0.996,-0.9946473935816128,-0.7257575175697992,-0.5,-0.9999999999999996,-0.4895057549085986,-0.25,0.19999999999999973,-0.1473684210526317,7.799999999999898,0,0
860912,Pin Sec,0,16,10,2,F,4,1200.0,695,15.2,-0.2763877317678101,0.7233448716513113,-0.4387403184457934,0.3411826925116905,-1.0,0.637618802987151,-0.996,-0.9946473935816128,-0.7726871231614117,0.25,0.1111111111111116,0.9999999999999998,-0.125,0.2666666666666666,-1.0,7.899999999999977,0,0
860912,Vincere Volare,0,16,14,2,F,9,1200.0,62,126.0,0.00014999250037517342,-0.994846852737842,-0.942847365837672,0.7813963614681336,-1.0,0.14448918964852053,-0.996,-0.9946473935816128,-0.8226890433580398,-1.0,-0.6666666666666661,-0.6832127712646546,1.0,0.9999999999999996,-0.5789473684210527,8.400000000000034,0,0
860912,Exhilarates,0,16,15,2,F,15,1200.0,43,21.5,-0.8782966411273048,-0.994846852737842,0.6837203755658998,0.5778548910071946,-1.0,-0.607144141099469,-0.996,-0.9946473935816128,-0.3146818234187181,0.125,0.3333333333333339,0.9999999999999998,-0.125,0.2666666666666666,-0.6842105263157895,8.600000000000023,0,0
860912,Tenley,0,16,9,2,F,5,1200.0,917,6.0,1.0,-0.994846852737842,-0.4951823130195654,0.7813963614681336,-1.0,1.0000000000000002,-0.996,-0.9946473935816128,-0.4786282115288606,0.5,0.666666666666667,0.9999999999999998,-0.125,0.2666666666666666,-1.0,13.599999999999996,0,0
860912,Free Of Debt,0,16,4,2,C,8,1200.0,1200,51.0,0.00014999250037517342,-0.994846852737842,-0.6377814230974662,0.7813963614681336,1.0,0.14448918964852053,-0.996,-0.9946473935816128,-0.6686124659165099,0.375,-0.11111111111111073,-1.0,-0.375,-0.8666666666666671,-0.8105263157894737,15.599999999999964,0,0
828553,Samadoubt,0,8,2,5,G,6,1100.0,-22,10.2,0.25096542494093343,0.10675552290832656,-0.4427132398184757,-0.8159007843668801,0.8888888888888875,0.20532037930758615,0.25096542494093343,-0.2083141506529187,-0.9242700729927008,-0.7999999999999998,-0.7599999999999998,-0.10987818116029424,0.6363636363636367,-0.4017945220239185,1.0,0.0,1,1
828553,Poetic Charmer,0,8,5,4,G,7,1100.0,-26,4.4,1.0000000000000002,-0.9988758204720208,-0.3815886217013516,0.08978663339138215,0.11111111111111073,0.7647074624153979,1.0000000000000002,0.3654332874049495,-0.7822107940721079,0.10000000000000007,0.28000000000000025,-0.09588710650102517,-1.0,-0.734130898677297,-1.0,0.8000000000000398,0,1
828553,Astoria,0,8,1,4,G,1,1100.0,-67,11.0,-0.5239011895171471,-0.32470993958806416,1.0,-0.8375566412381423,1.0,-1.0,-0.5239011895171471,-0.7696661147499304,-0.905966600309666,-1.0,-0.6799999999999997,1.0,1.0,0.1299436806214871,-0.8518518518518519,1.2000000000001023,0,1
828553,Regent,0,8,4,4,G,5,1100.0,53,6.5,-1.0,1.0,-0.44629104183599,-1.0,0.22222222222222146,0.16258898653427067,-1.0,-0.9395801184475912,1.0000000000000002,0.9000000000000004,1.0,1.0,1.0,0.1299436806214871,0.9259259259259258,1.5999999999999943,0,0
828553,Let's Party Marty,0,8,7,4,G,8,1100.0,2,2.9,0.8922750370754381,-1.0,-0.29363588445414396,1.0,0.0,-0.022205728231696756,0.8922750370754381,1.0,-0.6718093342180933,1.0000000000000004,0.8400000000000003,-0.4270896152454469,-0.09090909090909084,-0.9335327246693244,-0.6296296296296297,1.6999999999999886,0,0
828553,Zidane,0,8,8,4,G,4,1100.0,323,16.0,1.0000000000000002,-0.9973631639181876,-0.5721775316940358,-0.12786513301201552,0.0,1.0,1.0000000000000002,-0.05336690366463071,-0.9477991594779916,-0.4999999999999999,-0.6799999999999997,-1.0,-0.09090909090909084,-1.0,-0.8518518518518519,3.499999999999972,0,0
828553,Skyray,0,8,9,3,G,2,1100.0,-40,11.2,1.0000000000000002,-0.9996269834863384,-0.15257652864887314,-0.20772807836356444,-0.11111111111111248,0.5623532941445788,1.0000000000000002,-0.4721670947342109,-0.5531132492811324,0.8000000000000003,0.6800000000000002,-0.6970208659992763,-1.0,-0.9335327246693244,-0.4814814814814815,3.80000000000004,0,0
828553,Just Like Stratum,0,8,10,8,G,3,1100.0,-53,101.0,0.6619902539359608,0.00020744053157883968,-1.0,-0.6908907450771617,-1.0,0.5623532941445788,0.6619902539359608,-1.0,-1.0,-0.6999999999999998,-1.0,-0.6818231068429972,0.3890909131919584,1.0,0.9259259259259258,5.600000000000024,0,0
834634,Witches,0,6,4,5,M,4,1450.0,-60,3.0,-0.8109341371838825,-1.0,-0.0788016801737923,-0.2192661077201734,0.1999999999999993,-1.0,-0.8109341371838825,0.022080776131779167,-1.0,0.9999999999999998,0.9999999999999996,-0.6823895239346559,0.0,0.11111111111111073,-0.7290322580645162,0.0,1,1
834634,Great Job,0,6,3,5,G,5,1450.0,59,2.65,1.0,-0.9921444963017416,1.0,1.0,0.8666666666666654,1.0,1.0,1.0,-0.8755654101995566,-0.8666666666666667,-1.0,-0.528664652038716,0.2857142857142858,0.481481481481481,-1.0,0.10000000000007958,0,1
